0	说不出的那点 只是觉得很划算好
0	我**点的是芋儿鸡，不是点的红烧芹菜！！！***全是芹菜吃***啊   老子要举报你们这家店
1	难吃，吃了肚子疼
0	分量特别足 味道不错 推荐大家来
0	环境好，距离近，味道还好，值得购买
0	真的很好，服务也好。
0	菜很新癣、真的不错，出过几次啦！
0	排骨太少，味道太差
0	自助茶点是在一个大厅里面，就餐环境比较简陋，但是楼上中餐厅环境很好，不知道为啥差别这么大，不过味道不错。
0	真的垃圾，31的外卖，味道我就不说了，一个字，菜。另外分量真的少的扣脚，还不如在外面吃个盖饭吃的舒服真的，第一次吃到如此垃圾的外卖！
0	味道正宗，服务员态度很好。推荐！
0	真的不好吃。。。。
0	说王老吉没拿到，等会儿送来，是要我等到晚上去吗？你不给就退钱啊！什么玩意儿？
0	很好吃的，慕斯的味道不错，老板人很好，还送了我刀盘蜡烛，下次还会光顾的
1	昨天忘了评论，今天补起！请问，你的鸡杂是放了一万多天的鸡杂来的迈？不晓得好大一股怪味！吃都不喊吃！我怕吃了拉肚子！之前买你这家的鸡杂，觉得还可以！这次买！就这个样子？做啥子生意哟！谢谢你！虽然我点的外卖！我也是消费者！再这样！举报你！我都怀疑你是拿的前一天别个桌上剩下的鸡杂和在里面一起的！不要再把消费者当傻逼！这次我几十块买一个教训！也算值得！
0	味道很不错，分量很足。这次是吃的烤鱼 下次来尝纸包鱼。
0	位置特别好找，服务态度很好随叫随到，菜品很新鲜份量足，味道巴适得很！团购很划算的又不用排队，个人觉得千层肚好吃，酥肉很香脆要趁热吃，印度飞饼水果味的吃起很香！花生浆很粘！吃火锅还是要吃清油的不上火，吃得再久油碟也不会凝，以后吃火锅团购就选你家了，喜欢吃火锅的团友们千万不要错过哦！#千层肚##鲜鸭肠##印度飞饼##酥肉##清油火锅#
1	肉串是用纸袋子装的味道一般将就，其他的素材和鱿鱼用杯子装的，打开杯子隐约稳到有股酸味，吃了一口海带坏的，又吃了一口藕片酸臭的都坏了。希望能店家能注意下菜品质量。
0	难吃 真的，必须差评，鸡排炸鸡本来就要脆脆的啊，可是送来的是很软的，感觉炸了放很久潮了的感觉，或者是没炸透，没吃完都扔了
0	好吃，菜品新鲜，服务态度好，推荐
0	用代金卷点的餐。不太会点，所以选的是菜单上的“人气王”或者“精品”“新品”一类的。点的东西每样都很精致和好吃。四色大福甜糯清凉，吃了三个才想起拍照。冷豆腐细腻味美。龙虾沙拉新鲜味鲜。樱花卷，奈良卷清甜爽口。牛肉卷，牛肉大片而且香。这么多样，这么有档次的寿司，才一百元。代金卷只花了七十九元。吃得非常舒心，非常饱。不用点炒饭一类的了，寿司份量多完全能吃饱，吃好。
0	吧台姐姐和老板还是谁态度很好 满意
0	这家泰熙家是专门砸牌子的吧，史上最难吃，饭都是白白的没弄好，而且几乎没有海鲜，点的烤冷面，大家随意感受下
0	一份螺丝居然这么多，太棒了，这个价格也太划算了，（弱弱的问一句，老板这样不亏吗）
0	很不错的一家蛋糕店、值得回购
0	送过来都冷了，不好吃。
0	我只能呵呵。。。几片肉
1	你家的卤肉变质了，酸得很
0	面很筋道，味道不错，有些辣。推荐
0	好吃，性价比很高。不错。不错。
0	总来吃，一直吃招牌，很不错。。。
0	很不错的店家，服务好，味道好，适合朋友聚餐公司聚会，还有很漂亮的美女经理哦
0	吃火锅的首选之地，味道很地道好吃
0	鱼香茄子糖放了好多甜得要死
0	包装太差了，下次改进吧
0	这次吃的泡椒味，味道不错
0	交通方便，团购划算，服务员也很耐心介绍
0	很不错 一如既往的好 很适合家庭朋友一起聚会聚餐
0	无数次的评级呀。真的买了好多次了。感觉味道棒棒哒。
0	味道好，价值实惠！非常满意，很方便快捷！
0	味道不错，很好吃和朋友去吃了！2个人吃的很饱我们还点了一瓶小酒12!味道很不错！里面的牛肉很好吃！
0	鱼好吃 够味 配菜都很好 强烈推荐凉拌卤牛肉   皮蛋 鸭爪
1	首先说一下骑手是挺快的。但是这是我叫过最恶心的外卖，本来一开始冲着他家酸辣粉去的，吃几次了味道不错。但是今天叫的脆皮全鸡，明显就是蜜汁全鸡剩下的拌上面粉做成脆皮的，揪个鸡翅下来一看，里面都是黑的，闻闻还有臭味。请问这是放多久了？蜜汁全鸡实在卖不掉了做成脆皮全鸡？商家应该换位思考一下，这样的食物给你吃你会吃吗？以后都不会再光临这家店了！！！！！将心比心！
1	最差的一次，酥肉有异味，送的冰粉乱七八糟的，看着一点食欲都没有，比预定的时间慢了20多分钟，米线结成一坨，筷子撬都撬不懂动，一直点你们家的米线觉的味道什么的都挺好的，怎么这次就这么随意。。。。
0	真的态度巨差。而且打电话一开始还没人接。
0	送了一个小时，酸辣粉全部溶了，没法吃
1	不会再点了，有虫！！！！！
0	大鸡排很好吃，份大量足，老板人人热情！服务态度很好，酸梅汤也很好喝，灰常不错的一家店铺！！值得推荐！！位置也比较好找，顺着观音桥步行街向坡上面走就找到了，外面还有小桌子小椅子供用餐和休息，值得推荐的一家店铺！！
0	味道很好！带老爸老妈去吃的4人餐，没吃完！老板娘人很好！下次还会去！！
0	来了好几次，整体感觉还是不错的
0	推荐其他的卤菜，味道超好！这个也不错，虽然不喜欢吃翅膀，脚之类。
0	菜品还不错，分量足，服务态度非常好
0	还行吧  就是周末人太多上菜慢   我真的好饿啊  快上菜啊
0	味道可以，环境一般服务员服务还是很到位，
0	以前经常来吃，现在是厨师换了吗？
0	味道非常的好，而且吃的饱饱的，价格又不贵
0	买的日本手撕面包很好吃，用团购非常划算！
0	位置很好找，环境很干净，收银是位美女，服务很好，味道也不错，没有试过的强烈建议
0	可以 锅底有特色
0	真心是老得不能再老的老顾客了。
0	菜品新鲜，爆好吃
0	很好吃，都来好多次了。不过今天肉肥了点。～
0	好吃好吃好吃，超级强烈推荐！菜品新鲜，味道赞。作为老顾客我也不知道该说什么……每次都是各种夸词穷了
0	味道很不错，不会太辣，很香，适合大众口味！这年头别吃太辣了！
0	超时一个小时，再好吃的东西冷了都难吃了
0	东西好吃，就是份量太少了，吃的要饱不饱的，好烦
1	首先非要满一百才送货，明显坑一个是一个，龙虾饭应该叫虾米饭吧，小得像金钩，而且肉又老味道又难吃，光辣，土豆丝和藕全是半生不熟，从来没有吃过这么生的土豆，请问你是凉拌的土豆丝吗？不好吃起码你弄熟一点好吗，再吐槽一下香肠饭，就是红烧肉加香肠，那个味道之奇怪，啥子佐料都不要加，就是香肠都还好点，真的难吃得要命，肉全是肥油，完全无法下口。什么都没吃完，后来还拉肚子，最奇葩的一次外卖，你们从不卖回头客？平时都不想评论，花了时间来说一下，希望大家不要上当。
0	首先味道真心不错，老板是东北人非常豪爽热情；吃饭图的是开心，碰到如此热情的老板心情立马大好，心情好一切自然就好了。
0	以前在外地总想吃四重奏，这次在重庆终于吃到了！榴莲里面真的是果肉啊，超浓郁！以后还要回购的！甜而不腻！分量足！送货快！不错！配套也很人性化
0	每次过来逛街都会来吃，味道不错，喜欢吃辣的朋友不要错过了
0	**！坑人！送餐费要17元！**！就让你们坑一次
0	工号012菜品好，服务好强烈推荐！
0	味道不错，份量也很足，我们吃得很干净，吃得好饱，位置也好找，和闺蜜来吃得很开心，老板热情态度也好，环境很安静，适合聊天，总之吃得很舒服，虾子和鱼肉非常好吃，还有花甲非常不错，我和闺蜜也坐了很久，走的时候老板还叫我们多坐下，哈哈，太热情了，下次带朋友再来。棒棒达！
0	很满意。给弟弟买的说很好吃的。价格实惠。老板服务很好。还会回购的！
0	不大好吃还有点小就是面包嘛下面
0	和朋友一起去的，很好吃，经常吃了，个人觉得附近比较好吃的小面，看起来干净卫生
0	位置挺好找的，口味不错，菜品比较新鲜！
0	美团上订的四人餐，去了六个人，多点了两个菜，菜不错，服务也周到
0	环境还可以。 味道好。 请客的好地方。服务员态度也不错。 这都是第二团了
0	就一股咸味，不好吃
0	我负责任的说，分量不少；四坨猪蹄，三坨藕，有木耳和香菇，还有一点金针菇，当热没有评论里说的娃娃菜。之前冬天在店里去吃过，感觉还可以，这次就点了外卖。可以说是非常难吃了，原因是胡椒味太重太重，所有的菜都是胡椒味，汤我没有敢喝，蘑菇不新鲜，其他菜没有什么问题，就单单这胡椒味，我就觉得崩溃。养生汤，养生汤，胡椒放那么多，养生么、健康么，哎...
0	黑划算！阿姨的态度黑好！店里面还有Wi-Fi！环境还不错！而且还办了积分卡！满十杯还可以换一杯！好像是这样的！哈哈哈哈哈哈哈哈哈哈哈哈！在凑字数！买了很多次了！感觉棒棒棒！推荐购买！而且茶都是立顿的！感觉不错！#茉莉花茶#
0	还可以，味道也不错，服务还行吧，可能我是晚上去的了，都没有什么品种了，其他都算可以的了
0	环境过得去 态度一般 味道不错
0	味道不错，，，，
0	超级难吃真的超级难吃
0	大薯只有12根，还有的没熟，九块钱的汉堡一口就吃了，还有，叫的鸡难吃的一比，坚决差评，老板，告诉你一个做人的道理，要为成功找方法，不要对失败找借口，
0	一如既往的好，支持！。。。。。。
0	我点的豆腐  居然没煮  打电话还关机了
0	味道很好！分量也很多，服务员并没有因为我是团购的而怠慢我，多热情的！下次还会再来的！
0	口味还行。服务态度也不错……菠萝饭挺好吃的，吃了好多…
0	不错，老顾客了！！！
0	经常去吃，味道蛮好的，不会吃到最后苦苦的。
0	点了饮料没有饮料也没有补送
1	还没吃，居然看到了头发
0	味道不错，速度快，方便，经常吃
0	就在万达很好找、环境和饮料都很不错、好评
0	味道还可以就是面皮鸭好撑肚子吃五个就完全饱了，我们五个人吃都没吃完，就是加什么都要钱，连米饭都要钱
0	我的无骨大鸡排呢，为啥要给我送一个这个小的甜心大鸡排，怎么够我吃，哼，送错了，打电话过去还不说话
0	老板娘人很好，送了一个虾片，味道不错，值得推荐，店里装修也很漂亮
